Date,Price
1995-11-08,4.11
1995-11-09,6.34
1995-11-10,6.86
1995-11-13,6.31
1995-11-14,5.64
1995-11-15,6.01
1995-11-16,5.98
1995-11-17,5.64
1995-11-20,5.42
1995-11-21,4.84
1995-11-22,5.27
1995-11-24,5.58
1995-11-27,5.58
1995-11-28,5.64
1995-11-29,5.76
1995-11-30,5.45
1995-12-01,5.76
1995-12-04,5.36
1995-12-05,5.27
1995-12-06,5.15
1995-12-07,4.9
1995-12-08,5.03
1995-12-11,5.21
1995-12-12,5.03
1995-12-13,4.96
1995-12-14,4.66
1995-12-15,4.41
1995-12-18,3.71
1995-12-19,3.92
1995-12-20,4.04
1995-12-21,4.11
1995-12-22,4.04
1995-12-26,4.04
1995-12-27,3.86
1995-12-28,3.68
1995-12-29,3.68
1996-01-02,3.92
1996-01-03,3.68
1996-01-04,3.62
1996-01-05,3.62
1996-01-08,3.62
1996-01-09,3.59
1996-01-10,3.49
1996-01-11,3.74
1996-01-12,3.74
1996-01-15,3.74
1996-01-16,3.86
1996-01-17,4.23
1996-01-18,4.78
1996-01-19,5.27
1996-01-22,5.15
1996-01-23,5.21
1996-01-24,4.84
1996-01-25,4.47
1996-01-26,4.41
1996-01-29,4.41
1996-01-30,4.72
1996-01-31,4.72
1996-02-01,5.09
1996-02-02,4.96
1996-02-05,4.84
1996-02-06,4.84
1996-02-07,4.84
1996-02-08,4.66
1996-02-09,4.41
1996-02-12,4.41
1996-02-13,4.23
1996-02-14,3.98
1996-02-15,4.04
1996-02-16,4.08
1996-02-20,4.11
1996-02-21,3.98
1996-02-22,4.01
1996-02-23,3.92
1996-02-26,3.74
1996-02-27,3.65
1996-02-28,3.37
1996-02-29,3.43
1996-03-01,3.4
1996-03-04,3.59
1996-03-05,3.37
1996-03-06,3.31
1996-03-07,3.06
1996-03-08,3.25
1996-03-11,3.43
1996-03-12,3.43
1996-03-13,3.31
1996-03-14,3.37
1996-03-15,3.43
1996-03-18,3.37
1996-03-19,3.34
1996-03-20,3.22
1996-03-21,3.19
1996-03-22,3.22
1996-03-25,3.19
1996-03-26,3.13
1996-03-27,3.13
1996-03-28,3.19
1996-03-29,3.19
1996-04-01,3.19
1996-04-02,3.25
1996-04-03,3.25
1996-04-04,3.25
1996-04-08,3.25
1996-04-09,3.13
1996-04-10,3.16
1996-04-11,3.19
1996-04-12,3.19
1996-04-15,3.16
1996-04-16,3.19
1996-04-17,3.06
1996-04-18,3.31
1996-04-19,3.37
1996-04-22,3.43
1996-04-23,3.19
1996-04-24,3.28
1996-04-25,3.43
1996-04-26,3.52
1996-04-29,3.68
1996-04-30,3.65
1996-05-01,3.8
1996-05-02,3.68
1996-05-03,3.92
1996-05-06,3.4
1996-05-07,3.49
1996-05-08,3.37
1996-05-09,3.34
1996-05-10,3.49
1996-05-13,3.52
1996-05-14,3.49
1996-05-15,3.71
1996-05-16,3.65
1996-05-17,3.83
1996-05-20,3.92
1996-05-21,3.86
1996-05-22,3.98
1996-05-23,4.04
1996-05-24,4.11
1996-05-28,3.74
1996-05-29,3.55
1996-05-30,3.71
1996-05-31,3.68
1996-06-03,3.68
1996-06-04,3.52
1996-06-05,3.43
1996-06-06,3.43
1996-06-07,3.22
1996-06-10,3.34
1996-06-11,3.37
1996-06-12,3.37
1996-06-13,3.22
1996-06-14,3.31
1996-06-17,3.19
1996-06-18,3.09
1996-06-19,2.94
1996-06-20,2.94
1996-06-21,3.03
1996-06-24,2.91
1996-06-25,2.82
1996-06-26,2.7
1996-06-27,2.76
1996-06-28,2.97
1996-07-01,3.16
1996-07-02,3.16
1996-07-03,3.06
1996-07-05,3.09
1996-07-08,3.09
1996-07-09,2.97
1996-07-10,2.79
1996-07-11,2.67
1996-07-12,2.88
1996-07-15,2.79
1996-07-16,2.48
1996-07-17,2.64
1996-07-18,2.73
1996-07-19,2.6
1996-07-22,2.51
1996-07-23,2.51
1996-07-24,2.7
1996-07-25,2.7
1996-07-26,2.94
1996-07-29,2.7
1996-07-30,2.76
1996-07-31,2.85
1996-08-01,2.73
1996-08-02,2.76
1996-08-05,2.73
1996-08-06,2.7
1996-08-07,2.82
1996-08-08,3.03
1996-08-09,2.94
1996-08-12,2.94
1996-08-13,2.88
1996-08-14,2.85
1996-08-15,2.85
1996-08-16,2.82
1996-08-19,2.79
1996-08-20,2.76
1996-08-21,2.76
1996-08-22,2.91
1996-08-23,2.88
1996-08-26,2.82
1996-08-27,2.91
1996-08-28,2.85
1996-08-29,2.82
1996-08-30,2.85
1996-09-03,2.79
1996-09-04,2.91
1996-09-05,2.79
1996-09-06,2.88
1996-09-09,2.91
1996-09-10,2.82
1996-09-11,2.82
1996-09-12,3.02
1996-09-13,3.49
1996-09-16,3.28
1996-09-17,3.43
1996-09-18,3.49
1996-09-19,3.49
1996-09-20,3.62
1996-09-23,3.55
1996-09-24,3.43
1996-09-25,3.68
1996-09-26,3.8
1996-09-27,3.92
1996-09-30,3.89
1996-10-01,3.89
1996-10-02,3.8
1996-10-03,3.74
1996-10-04,3.8
1996-10-07,3.74
1996-10-08,3.55
1996-10-09,3.55
1996-10-10,3.59
1996-10-11,3.55
1996-10-14,3.62
1996-10-15,3.68
1996-10-16,3.59
1996-10-17,3.31
1996-10-18,3.28
1996-10-21,3.28
1996-10-22,3.09
1996-10-23,3.19
1996-10-24,3.28
1996-10-25,3.28
1996-10-28,3.25
1996-10-29,3.31
1996-10-30,3.19
1996-10-31,3.25
1996-11-01,3.25
1996-11-04,3.37
1996-11-05,3.52
1996-11-06,3.31
1996-11-07,3.31
1996-11-08,3.21
1996-11-11,3.22
1996-11-12,3.28
1996-11-13,3.16
1996-11-14,3.16
1996-11-15,3.25
1996-11-18,3.31
1996-11-19,3.37
1996-11-20,3.25
1996-11-21,3.37
1996-11-22,3.43
1996-11-25,3.4
1996-11-26,3.37
1996-11-27,3.36
1996-11-29,3.37
1996-12-02,3.34
1996-12-03,3.49
1996-12-04,3.55
1996-12-05,3.43
1996-12-06,3.37
1996-12-09,3.43
1996-12-10,3.42
1996-12-11,3.28
1996-12-12,3.25
1996-12-13,3.19
1996-12-16,2.94
1996-12-17,3.0
1996-12-18,3.03
1996-12-19,3.0
1996-12-20,3.0
1996-12-23,2.76
1996-12-24,2.88
1996-12-26,2.91
1996-12-27,2.94
1996-12-30,2.76
1996-12-31,2.39
1997-01-02,2.3
1997-01-03,2.27
1997-01-06,2.18
1997-01-07,2.27
1997-01-08,2.3
1997-01-09,2.57
1997-01-10,2.79
1997-01-13,2.85
1997-01-14,2.79
1997-01-15,2.64
1997-01-16,2.64
1997-01-17,2.68
1997-01-20,2.6
1997-01-21,2.88
1997-01-22,2.94
1997-01-23,2.82
1997-01-24,2.82
1997-01-27,2.85
1997-01-28,2.91
1997-01-29,2.82
1997-01-30,2.88
1997-01-31,2.94
1997-02-03,2.97
1997-02-04,3.16
1997-02-05,3.13
1997-02-06,3.22
1997-02-07,3.19
1997-02-10,3.13
1997-02-11,3.0
1997-02-12,2.94
1997-02-13,2.88
1997-02-14,2.79
1997-02-18,2.88
1997-02-19,2.94
1997-02-20,3.03
1997-02-21,3.0
1997-02-24,3.06
1997-02-25,3.09
1997-02-26,3.09
1997-02-27,3.25
1997-02-28,3.25
1997-03-03,3.06
1997-03-04,2.94
1997-03-05,3.13
1997-03-06,3.03
1997-03-07,2.88
1997-03-10,3.06
1997-03-11,3.09
1997-03-12,2.94
1997-03-13,2.91
1997-03-14,2.94
1997-03-17,2.85
1997-03-18,2.82
1997-03-19,2.73
1997-03-20,2.7
1997-03-21,2.7
1997-03-24,2.64
1997-03-25,2.48
1997-03-26,2.45
1997-03-27,2.45
1997-03-31,2.42
1997-04-01,2.39
1997-04-02,2.39
1997-04-03,2.57
1997-04-04,2.76
1997-04-07,2.73
1997-04-08,2.79
1997-04-09,2.82
1997-04-10,2.79
1997-04-11,2.7
1997-04-14,2.81
1997-04-15,2.85
1997-04-16,2.91
1997-04-17,2.79
1997-04-18,2.73
1997-04-21,2.76
1997-04-22,2.76
1997-04-23,2.82
1997-04-24,2.88
1997-04-25,2.97
1997-04-28,2.94
1997-04-29,2.97
1997-04-30,3.13
1997-05-01,2.97
1997-05-02,3.06
1997-05-05,3.04
1997-05-06,3.0
1997-05-07,2.97
1997-05-08,2.82
1997-05-09,2.85
1997-05-12,2.76
1997-05-13,2.67
1997-05-14,2.82
1997-05-15,2.88
1997-05-16,2.85
1997-05-19,2.94
1997-05-20,3.06
1997-05-21,3.06
1997-05-22,3.0
1997-05-23,3.09
1997-05-27,3.03
1997-05-28,3.19
1997-05-29,3.34
1997-05-30,3.52
1997-06-02,3.37
1997-06-03,3.0
1997-06-04,3.08
1997-06-05,3.13
1997-06-06,3.13
1997-06-09,3.06
1997-06-10,2.97
1997-06-11,3.03
1997-06-12,3.13
1997-06-13,3.16
1997-06-16,3.26
1997-06-17,3.4
1997-06-18,3.4
1997-06-19,3.34
1997-06-20,3.31
1997-06-23,3.25
1997-06-24,3.31
1997-06-25,3.26
1997-06-26,3.45
1997-06-27,3.55
1997-06-30,3.59
1997-07-01,4.04
1997-07-02,4.17
1997-07-03,4.15
1997-07-07,4.17
1997-07-08,4.15
1997-07-09,4.23
1997-07-10,4.17
1997-07-11,4.49
1997-07-14,4.9
1997-07-15,4.93
1997-07-16,5.21
1997-07-17,5.94
1997-07-18,5.58
1997-07-21,5.03
1997-07-22,5.67
1997-07-23,5.3
1997-07-24,5.36
1997-07-25,5.03
1997-07-28,5.15
1997-07-29,5.15
1997-07-30,5.42
1997-07-31,5.39
1997-08-01,5.61
1997-08-04,5.58
1997-08-05,6.13
1997-08-06,5.85
1997-08-07,5.49
1997-08-08,5.47
1997-08-11,5.61
1997-08-12,5.52
1997-08-13,5.21
1997-08-14,5.39
1997-08-15,5.09
1997-08-18,4.72
1997-08-19,5.24
1997-08-20,5.67
1997-08-21,5.67
1997-08-22,6.13
1997-08-25,7.48
1997-08-26,7.14
1997-08-27,6.93
1997-08-28,6.65
1997-08-29,6.65
1997-09-02,7.06
1997-09-03,6.99
1997-09-04,6.86
1997-09-05,6.99
1997-09-08,6.86
1997-09-09,6.8
1997-09-10,6.71
1997-09-11,6.74
1997-09-12,6.59
1997-09-15,7.02
1997-09-16,7.14
1997-09-17,6.86
1997-09-18,6.85
1997-09-19,7.02
1997-09-22,7.35
1997-09-23,8.37
1997-09-24,8.09
1997-09-25,8.12
1997-09-26,7.97
1997-09-29,8.12
1997-09-30,8.83
1997-10-01,8.76
1997-10-02,9.32
1997-10-03,9.28
1997-10-06,9.25
1997-10-07,9.53
1997-10-08,9.38
1997-10-09,9.13
1997-10-10,9.71
1997-10-13,9.62
1997-10-14,9.59
1997-10-15,9.32
1997-10-16,7.35
1997-10-17,7.54
1997-10-20,7.25
1997-10-21,6.77
1997-10-22,7.2
1997-10-23,6.86
1997-10-24,6.74
1997-10-27,5.76
1997-10-28,6.16
1997-10-29,6.05
1997-10-30,5.45
1997-10-31,5.85
1997-11-03,6.22
1997-11-04,6.86
1997-11-05,7.11
1997-11-06,7.16
1997-11-07,6.99
1997-11-10,6.86
1997-11-11,6.71
1997-11-12,6.34
1997-11-13,6.56
1997-11-14,6.97
1997-11-17,7.26
1997-11-18,6.93
1997-11-19,6.82
1997-11-20,6.99
1997-11-21,6.83
1997-11-24,6.62
1997-11-25,6.25
1997-11-26,6.22
1997-11-28,6.01
1997-12-01,5.88
1997-12-02,5.52
1997-12-03,5.71
1997-12-04,5.79
1997-12-05,5.76
1997-12-08,6.05
1997-12-09,5.82
1997-12-10,5.39
1997-12-11,4.84
1997-12-12,4.84
1997-12-15,4.78
1997-12-16,4.84
1997-12-17,4.99
1997-12-18,4.78
1997-12-19,4.96
1997-12-22,5.06
1997-12-23,4.86
1997-12-24,4.83
1997-12-26,4.52
1997-12-29,4.21
1997-12-30,4.73
1997-12-31,4.98
1998-01-02,5.39
1998-01-05,5.96
1998-01-06,5.88
1998-01-07,5.79
1998-01-08,5.55
1998-01-09,5.15
1998-01-12,5.3
1998-01-13,5.7
1998-01-14,5.39
1998-01-15,5.09
1998-01-16,5.24
1998-01-20,5.22
1998-01-21,5.06
1998-01-22,4.9
1998-01-23,5.09
1998-01-26,4.81
1998-01-27,4.75
1998-01-28,4.96
1998-01-29,4.9
1998-01-30,4.9
1998-02-02,5.09
1998-02-03,5.04
1998-02-04,4.93
1998-02-05,5.0
1998-02-06,4.96
1998-02-09,4.84
1998-02-10,4.93
1998-02-11,5.39
1998-02-12,5.56
1998-02-13,5.58
1998-02-17,5.33
1998-02-18,5.3
1998-02-19,5.49
1998-02-20,5.67
1998-02-23,5.58
1998-02-24,5.55
1998-02-25,5.79
1998-02-26,5.98
1998-02-27,6.24
1998-03-02,6.16
1998-03-03,6.1
1998-03-04,6.19
1998-03-05,5.85
1998-03-06,6.16
1998-03-09,5.98
1998-03-10,6.1
1998-03-11,6.05
1998-03-12,6.13
1998-03-13,6.13
1998-03-16,6.1
1998-03-17,6.04
1998-03-18,6.07
1998-03-19,6.07
1998-03-20,6.11
1998-03-23,6.24
1998-03-24,6.24
1998-03-25,6.13
1998-03-26,6.11
1998-03-27,5.93
1998-03-30,5.82
1998-03-31,6.1
1998-04-01,5.94
1998-04-02,5.82
1998-04-03,5.81
1998-04-06,5.67
1998-04-07,5.39
1998-04-08,5.36
1998-04-09,5.36
1998-04-13,5.67
1998-04-14,5.67
1998-04-15,5.58
1998-04-16,5.39
1998-04-17,5.38
1998-04-20,5.41
1998-04-21,5.36
1998-04-22,5.58
1998-04-23,5.42
1998-04-24,5.49
1998-04-27,5.24
1998-04-28,5.24
1998-04-29,5.19
1998-04-30,5.12
1998-05-01,5.09
1998-05-04,5.03
1998-05-05,5.12
1998-05-06,5.09
1998-05-07,4.99
1998-05-08,5.01
1998-05-11,4.84
1998-05-12,4.78
1998-05-13,4.84
1998-05-14,4.76
1998-05-15,4.54
1998-05-18,4.54
1998-05-19,4.6
1998-05-20,4.26
1998-05-21,4.08
1998-05-22,4.14
1998-05-26,4.15
1998-05-27,3.94
1998-05-28,4.01
1998-05-29,3.95
1998-06-01,3.86
1998-06-02,3.69
1998-06-03,3.86
1998-06-04,3.82
1998-06-05,3.8
1998-06-08,4.15
1998-06-09,4.35
1998-06-10,3.98
1998-06-11,3.69
1998-06-12,3.59
1998-06-15,3.65
1998-06-16,3.98
1998-06-17,4.66
1998-06-18,3.98
1998-06-19,3.31
1998-06-22,3.28
1998-06-23,3.42
1998-06-24,3.59
1998-06-25,3.37
1998-06-26,3.37
1998-06-29,3.55
1998-06-30,3.39
1998-07-01,3.59
1998-07-02,3.55
1998-07-06,3.46
1998-07-07,3.28
1998-07-08,3.43
1998-07-09,3.37
1998-07-10,3.25
1998-07-13,3.22
1998-07-14,3.22
1998-07-15,3.43
1998-07-16,3.34
1998-07-17,3.17
1998-07-20,3.2
1998-07-21,3.16
1998-07-22,3.03
1998-07-23,2.94
1998-07-24,2.88
1998-07-27,2.76
1998-07-28,2.68
1998-07-29,2.64
1998-07-30,2.64
1998-07-31,2.6
