Date,Price
1995-07-10,7.48
1995-07-11,7.63
1995-07-12,7.97
1995-07-13,7.97
1995-07-14,7.94
1995-07-17,7.9
1995-07-18,7.71
1995-07-19,7.25
1995-07-20,7.21
1995-07-21,7.36
1995-07-24,7.36
1995-07-25,7.4
1995-07-26,7.67
1995-07-27,7.86
1995-07-28,8.36
1995-07-31,8.24
1995-08-01,8.13
1995-08-02,7.75
1995-08-03,7.94
1995-08-04,7.75
1995-08-07,7.67
1995-08-08,7.59
1995-08-09,7.48
1995-08-10,7.56
1995-08-11,7.63
1995-08-14,7.48
1995-08-15,7.52
1995-08-16,7.56
1995-08-17,7.67
1995-08-18,7.48
1995-08-21,7.4
1995-08-22,7.33
1995-08-23,7.21
1995-08-24,7.1
1995-08-25,7.21
1995-08-28,7.1
1995-08-29,6.98
1995-08-30,7.06
1995-08-31,7.14
1995-09-01,7.17
1995-09-05,7.21
1995-09-06,7.29
1995-09-07,7.1
1995-09-08,7.1
1995-09-11,7.25
1995-09-12,7.33
1995-09-13,7.44
1995-09-14,7.48
1995-09-15,7.56
1995-09-18,7.59
1995-09-19,7.59
1995-09-20,7.56
1995-09-21,7.56
1995-09-22,7.52
1995-09-25,7.56
1995-09-26,7.52
1995-09-27,7.52
1995-09-28,7.75
1995-09-29,7.82
1995-10-02,7.86
1995-10-03,7.82
1995-10-04,7.63
1995-10-05,7.59
1995-10-06,7.63
1995-10-09,7.63
1995-10-10,7.67
1995-10-11,7.67
1995-10-12,7.78
1995-10-13,7.89
1995-10-16,7.78
1995-10-17,7.7
1995-10-18,7.82
1995-10-19,7.82
1995-10-20,7.62
1995-10-23,7.55
1995-10-24,7.58
1995-10-25,7.35
1995-10-26,7.24
1995-10-27,7.32
1995-10-30,7.28
1995-10-31,7.01
1995-11-01,7.24
1995-11-02,7.12
1995-11-03,7.16
1995-11-06,7.16
1995-11-07,7.28
1995-11-08,7.32
1995-11-09,7.35
1995-11-10,7.62
1995-11-13,7.7
1995-11-14,7.78
1995-11-15,7.78
1995-11-16,7.82
1995-11-17,7.7
1995-11-20,7.82
1995-11-21,7.89
1995-11-22,8.09
1995-11-24,8.16
1995-11-27,8.35
1995-11-28,8.35
1995-11-29,8.28
1995-11-30,8.35
1995-12-01,8.47
1995-12-04,8.7
1995-12-05,9.09
1995-12-06,9.2
1995-12-07,9.01
1995-12-08,8.97
1995-12-11,8.93
1995-12-12,9.12
1995-12-13,9.24
1995-12-14,9.2
1995-12-15,9.09
1995-12-18,8.89
1995-12-19,8.62
1995-12-20,8.39
1995-12-21,8.43
1995-12-22,8.59
1995-12-26,8.59
1995-12-27,8.47
1995-12-28,8.43
1995-12-29,8.66
1996-01-02,8.59
1996-01-03,8.55
1996-01-04,8.51
1996-01-05,8.59
1996-01-08,8.59
1996-01-09,8.59
1996-01-10,8.82
1996-01-11,8.66
1996-01-12,8.7
1996-01-15,8.51
1996-01-16,8.74
1996-01-17,8.74
1996-01-18,8.62
1996-01-19,8.74
1996-01-22,8.86
1996-01-23,8.82
1996-01-24,8.86
1996-01-25,9.05
1996-01-26,9.05
1996-01-29,9.01
1996-01-30,9.12
1996-01-31,9.12
1996-02-01,9.51
1996-02-02,9.66
1996-02-05,9.78
1996-02-06,9.7
1996-02-07,9.55
1996-02-08,9.51
1996-02-09,9.55
1996-02-12,9.63
1996-02-13,9.55
1996-02-14,9.74
1996-02-15,9.7
1996-02-16,9.66
1996-02-20,9.51
1996-02-21,9.59
1996-02-22,9.74
1996-02-23,9.93
1996-02-26,9.89
1996-02-27,10.05
1996-02-28,10.05
1996-02-29,10.05
1996-03-01,10.36
1996-03-04,9.97
1996-03-05,9.97
1996-03-06,10.01
1996-03-07,9.89
1996-03-08,9.63
1996-03-11,9.59
1996-03-12,9.16
1996-03-13,9.2
1996-03-14,9.63
1996-03-15,9.51
1996-03-18,9.66
1996-03-19,9.66
1996-03-20,9.51
1996-03-21,9.55
1996-03-22,9.51
1996-03-25,9.43
1996-03-26,10.16
1996-03-27,10.09
1996-03-28,9.86
1996-03-29,9.74
1996-04-01,9.55
1996-04-02,9.78
1996-04-03,10.2
1996-04-04,10.32
1996-04-08,10.43
1996-04-09,10.51
1996-04-10,10.47
1996-04-11,10.66
1996-04-12,10.35
1996-04-15,10.39
1996-04-16,10.39
1996-04-17,10.08
1996-04-18,10.12
1996-04-19,9.92
1996-04-22,9.92
1996-04-23,10.31
1996-04-24,10.43
1996-04-25,10.66
1996-04-26,10.46
1996-04-29,10.35
1996-04-30,10.19
1996-05-01,10.19
1996-05-02,10.04
1996-05-03,10.0
1996-05-06,10.54
1996-05-07,10.66
1996-05-08,11.01
1996-05-09,10.7
1996-05-10,10.89
1996-05-13,11.05
1996-05-14,11.08
1996-05-15,11.16
1996-05-16,11.16
1996-05-17,11.05
1996-05-20,10.66
1996-05-21,11.01
1996-05-22,10.74
1996-05-23,10.81
1996-05-24,10.66
1996-05-28,10.46
1996-05-29,10.23
1996-05-30,10.31
1996-05-31,10.31
1996-06-03,10.39
1996-06-04,10.12
1996-06-05,10.08
1996-06-06,9.65
1996-06-07,9.96
1996-06-10,10.19
1996-06-11,9.96
1996-06-12,9.81
1996-06-13,9.57
1996-06-14,9.46
1996-06-17,9.77
1996-06-18,9.81
1996-06-19,10.08
1996-06-20,9.77
1996-06-21,9.84
1996-06-24,9.84
1996-06-25,9.81
1996-06-26,9.65
1996-06-27,9.65
1996-06-28,9.88
1996-07-01,9.84
1996-07-02,10.0
1996-07-03,9.92
1996-07-05,9.81
1996-07-08,9.92
1996-07-09,10.04
1996-07-10,9.81
1996-07-11,9.84
1996-07-12,9.72
1996-07-15,9.49
1996-07-16,9.33
1996-07-17,9.25
1996-07-18,9.29
1996-07-19,9.21
1996-07-22,9.02
1996-07-23,9.02
1996-07-24,9.1
1996-07-25,9.25
1996-07-26,9.25
1996-07-29,9.13
1996-07-30,8.94
1996-07-31,9.25
1996-08-01,9.52
1996-08-02,9.6
1996-08-05,10.15
1996-08-06,9.88
1996-08-07,9.72
1996-08-08,9.56
1996-08-09,9.49
1996-08-12,9.29
1996-08-13,9.1
1996-08-14,9.17
1996-08-15,9.17
1996-08-16,9.02
1996-08-19,9.17
1996-08-20,9.41
1996-08-21,9.25
1996-08-22,9.25
1996-08-23,9.13
1996-08-26,9.29
1996-08-27,9.45
1996-08-28,9.37
1996-08-29,9.21
1996-08-30,9.17
1996-09-03,9.29
1996-09-04,9.45
1996-09-05,9.29
1996-09-06,9.33
1996-09-09,9.37
1996-09-10,9.41
1996-09-11,9.49
1996-09-12,9.52
