Date,Price
1990-01-01,61.39
1990-01-02,61.95
1990-01-03,65.36
1990-01-04,67.07
1990-01-05,65.36
1990-01-08,65.36
1990-01-09,65.36
1990-01-10,64.8
1990-01-11,65.36
1990-01-12,64.23
1990-01-15,63.09
1990-01-16,61.95
1990-01-17,64.23
1990-01-18,64.23
1990-01-19,64.8
1990-01-22,64.23
1990-01-23,64.23
1990-01-24,62.52
1990-01-25,62.52
1990-01-26,61.39
1990-01-29,60.82
1990-01-30,60.82
1990-01-31,61.39
1990-02-01,61.39
1990-02-02,61.39
1990-02-05,61.39
1990-02-06,60.25
1990-02-07,60.82
1990-02-08,60.82
1990-02-09,59.68
1990-02-12,59.68
1990-02-13,59.68
1990-02-14,59.68
1990-02-15,61.95
1990-02-16,61.95
1990-02-19,60.25
1990-02-20,59.68
1990-02-21,59.68
1990-02-22,60.25
1990-02-23,59.68
1990-02-26,59.11
1990-02-27,59.11
1990-02-28,58.54
1990-03-01,58.54
1990-03-02,58.83
1990-03-05,58.54
1990-03-06,57.98
1990-03-07,58.54
1990-03-08,58.54
1990-03-09,58.54
1990-03-12,58.54
1990-03-13,58.54
1990-03-14,59.11
1990-03-15,59.11
1990-03-16,59.11
1990-03-19,58.54
1990-03-20,59.68
1990-03-21,59.11
1990-03-22,59.68
1990-03-23,59.68
1990-03-26,60.25
1990-03-27,54.56
1990-03-28,55.13
1990-03-29,55.7
1990-03-30,55.7
1990-04-02,55.7
1990-04-03,55.7
1990-04-04,55.13
1990-04-05,55.13
1990-04-06,54.56
1990-04-09,52.29
1990-04-10,52.29
1990-04-11,51.72
1990-04-12,51.72
1990-04-13,51.72
1990-04-16,51.72
1990-04-17,51.15
1990-04-18,50.59
1990-04-19,48.31
1990-04-20,48.31
1990-04-23,47.74
1990-04-24,47.74
1990-04-25,46.61
1990-04-26,46.61
1990-04-27,45.47
1990-04-30,45.47
1990-05-01,46.04
1990-05-02,46.04
1990-05-03,48.31
1990-05-04,48.88
1990-05-07,48.88
1990-05-08,48.88
1990-05-09,51.15
1990-05-10,50.59
1990-05-11,50.02
1990-05-14,50.59
1990-05-15,50.59
1990-05-16,50.59
1990-05-17,52.29
1990-05-18,51.15
1990-05-21,51.15
1990-05-22,51.15
1990-05-23,52.86
1990-05-24,54.0
1990-05-25,54.56
1990-05-28,54.56
1990-05-29,54.56
1990-05-30,56.27
1990-05-31,55.7
1990-06-01,56.27
1990-06-04,57.41
1990-06-05,56.84
1990-06-06,56.27
1990-06-07,56.27
1990-06-08,56.27
1990-06-11,55.7
1990-06-12,55.7
1990-06-13,55.13
1990-06-14,55.13
1990-06-15,55.13
1990-06-18,54.56
1990-06-19,55.13
1990-06-20,54.56
1990-06-21,54.56
1990-06-22,54.56
1990-06-25,55.13
1990-06-26,56.27
1990-06-27,53.43
1990-06-28,52.86
1990-06-29,52.29
1990-07-02,52.29
1990-07-03,52.86
1990-07-04,52.86
1990-07-05,51.72
1990-07-06,52.29
1990-07-09,51.72
1990-07-10,51.15
1990-07-11,50.59
1990-07-12,50.59
1990-07-13,50.02
1990-07-16,50.59
1990-07-17,50.59
1990-07-18,49.45
1990-07-19,48.88
1990-07-20,48.31
1990-07-23,46.61
1990-07-24,46.61
1990-07-25,46.61
1990-07-26,46.04
1990-07-27,46.04
1990-07-30,46.04
1990-07-31,46.04
1990-08-01,46.04
1990-08-02,45.47
1990-08-03,44.33
1990-08-06,42.63
1990-08-07,42.06
1990-08-08,40.36
1990-08-09,40.92
1990-08-10,41.49
1990-08-13,41.49
1990-08-14,43.2
1990-08-15,43.2
1990-08-16,42.63
1990-08-17,41.49
1990-08-20,41.49
1990-08-21,40.36
1990-08-22,40.36
1990-08-23,39.22
1990-08-24,39.79
1990-08-27,39.79
1990-08-28,41.49
1990-08-29,42.63
1990-08-30,43.2
1990-08-31,43.2
1990-09-03,43.2
1990-09-04,42.06
1990-09-05,42.06
1990-09-06,42.06
1990-09-07,39.79
1990-09-10,34.1
1990-09-11,39.22
1990-09-12,38.65
1990-09-13,37.51
1990-09-14,36.94
1990-09-17,35.81
1990-09-18,36.38
1990-09-19,36.94
1990-09-20,36.94
1990-09-21,37.51
1990-09-24,36.94
1990-09-25,36.94
1990-09-26,36.94
1990-09-27,36.94
1990-09-28,36.94
1990-10-01,37.51
1990-10-02,38.08
1990-10-03,38.08
1990-10-04,38.08
1990-10-05,39.22
1990-10-08,38.65
1990-10-09,36.94
1990-10-10,36.38
1990-10-11,36.94
1990-10-12,36.94
1990-10-15,36.94
1990-10-16,36.94
1990-10-17,36.94
1990-10-18,36.94
1990-10-19,37.51
1990-10-22,37.51
1990-10-23,37.51
1990-10-24,37.51
1990-10-25,35.81
1990-10-26,34.67
1990-10-29,34.67
1990-10-30,34.67
1990-10-31,34.1
1990-11-01,32.4
1990-11-02,32.68
1990-11-05,32.68
1990-11-06,32.4
1990-11-07,32.4
1990-11-08,32.4
1990-11-09,32.4
1990-11-12,32.4
1990-11-13,32.97
1990-11-14,32.97
1990-11-15,32.97
1990-11-16,34.1
1990-11-19,35.81
1990-11-20,35.81
1990-11-21,36.94
1990-11-22,36.94
1990-11-23,36.94
1990-11-26,38.08
1990-11-27,37.51
1990-11-28,38.08
1990-11-29,37.51
1990-11-30,38.65
1990-12-03,40.36
1990-12-04,41.49
1990-12-05,38.93
1990-12-06,40.36
1990-12-07,41.49
1990-12-10,40.92
1990-12-11,40.36
1990-12-12,39.79
1990-12-13,39.79
1990-12-14,39.22
1990-12-17,38.08
1990-12-18,39.22
1990-12-19,39.79
1990-12-20,39.22
1990-12-21,39.22
1990-12-24,39.22
1990-12-25,39.22
1990-12-26,39.22
1990-12-27,38.65
1990-12-28,39.22
1990-12-31,38.65
1991-01-01,38.65
1991-01-02,38.08
1991-01-03,38.08
1991-01-04,37.51
1991-01-07,38.08
1991-01-08,38.08
1991-01-09,38.08
1991-01-10,36.94
1991-01-11,35.81
1991-01-14,32.97
1991-01-15,31.83
1991-01-16,31.26
1991-01-17,31.83
1991-01-18,32.4
1991-01-21,32.97
1991-01-22,32.97
1991-01-23,34.1
1991-01-24,35.24
1991-01-25,35.24
1991-01-28,35.81
1991-01-29,35.81
1991-01-30,36.38
1991-01-31,36.38
1991-02-01,36.38
1991-02-04,36.94
1991-02-05,37.51
1991-02-06,36.94
1991-02-07,37.51
1991-02-08,38.08
1991-02-11,38.65
1991-02-12,40.64
1991-02-13,41.21
1991-02-14,41.49
1991-02-15,42.34
1991-02-18,44.33
1991-02-19,44.9
1991-02-20,44.33
1991-02-21,45.47
1991-02-22,45.47
1991-02-25,46.04
1991-02-26,44.33
1991-02-27,44.33
1991-02-28,45.47
1991-03-01,44.9
1991-03-04,45.47
1991-03-05,48.88
1991-03-06,49.45
1991-03-07,50.02
1991-03-08,49.45
1991-03-11,49.45
1991-03-12,49.45
1991-03-13,51.15
1991-03-14,50.87
1991-03-15,50.59
1991-03-18,50.02
1991-03-19,47.74
1991-03-20,47.18
1991-03-21,47.74
1991-03-22,46.61
1991-03-25,46.04
1991-03-26,46.61
1991-03-27,54.56
1991-03-28,55.7
1991-03-29,55.7
1991-04-01,55.7
1991-04-02,55.13
1991-04-03,56.27
1991-04-04,56.27
1991-04-05,55.7
1991-04-08,55.7
1991-04-09,55.13
1991-04-10,54.56
1991-04-11,54.56
1991-04-12,54.0
1991-04-15,54.0
1991-04-16,53.43
1991-04-17,53.43
1991-04-18,54.0
1991-04-19,54.0
1991-04-22,52.86
1991-04-23,52.86
1991-04-24,52.86
1991-04-25,53.43
1991-04-26,53.43
1991-04-29,53.43
1991-04-30,53.43
1991-05-01,53.43
1991-05-02,54.0
1991-05-03,54.0
1991-05-06,54.0
1991-05-07,54.0
1991-05-08,54.0
1991-05-09,54.0
1991-05-10,52.86
1991-05-13,52.29
1991-05-14,51.72
